"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"87","Greece",2016,5,9.75206880218903,-0.165704429086125,-7.00748631297374,177.883135332307,-2.43619219125653,485.617404931459,"GR"
"88","Greece",2017,5,9.75243702149801,0.000160798184223866,-0.89998779783832,177.462772248345,-3.34853971171196,476.195014480628,"GR"
"89","Greece",2018,7,9.79511629465151,0.0435592336968548,-0.672365136607057,175.295570556044,-3.51096602394462,465.707006753167,"GR"
"90","Greece",2019,8,9.86660195146716,0.0739953563978783,-0.405193343112693,168.510794228043,-4.45385229708351,390.616939958735,"GR"
"91","Hong Kong",2015,20,10.5420392023737,0.0496230681785622,1.42833853067027,-20.9062788872658,-0.617429722084545,-26.3534912224074,"HK"
"92","Hong Kong",2016,20,10.5908768945225,0.0523384272131916,-1.25800193071389,-20.4254251623548,1.22433904900882,-27.6417580663139,"HK"
"93","Hong Kong",2017,19,10.6190965609363,0.0305921766783624,2.52814818764638,-21.8030181487993,1.7886397701221,-36.6388672858272,"HK"
"94","Hong Kong",2018,19,10.6723899171755,0.05676350394428,3.58179442716067,-25.501112968536,2.40007491031892,-31.1269237502899,"HK"
"95","Hong Kong",2019,19,10.7217779704356,0.052818611989616,0.280779441254619,-24.2895462874517,1.95629348683485,-23.7297505280627,"HK"
"96","Hungary",2015,10,9.56375541406712,0.0413351775345221,-2.89902046950129,73.4981011138312,0.940875187890988,44.7383729910905,"HU"
"97","Hungary",2016,11,9.44522817208743,-0.11208385503447,-2.11589757665912,74.0333048952628,2.11515780556509,40.7315790708503,"HU"
"98","Hungary",2017,11,9.47214589101925,0.0265267982749002,-1.89937524923275,71.7025160296099,4.28415310183055,33.8845604284009,"HU"
"99","Hungary",2018,11,9.58041492859122,0.113564981389741,-2.5132853927343,70.533913417402,2.0326169657212,31.9048809010453,"HU"
"100","Hungary",2019,12,9.69268825476468,0.117905838253924,-2.41645283742152,66.8019978415591,-0.757807602089184,23.925360675878,"HU"
"101","India",2015,11,7.28657069508196,0.0849392328033766,-9.46031064252276,78.2529149710535,-3.82255117719216,54.0850519589135,"IN"
"102","India",2016,11,7.30473342377744,0.0195638143222064,-9.65354711215236,80.4842406154651,-3.60826952929227,54.6787747006816,"IN"
"103","India",2017,11,7.37692977152347,0.0760981065893678,-9.73048460152139,79.8115380706919,-3.23819328360277,49.7559180065561,"IN"
"104","India",2018,11,7.51120688788116,0.144421822453672,-9.78683070878916,80.4159326717958,-4.47708246376186,49.054312458144,"IN"
"105","India",2019,11,7.52559021552483,0.0146406009572323,-8.89352568628383,80.5178954272212,-4.75426944370833,50.8575923461057,"IN"
"106","Indonesia",2015,10,8.12430882511261,-0.0355883477534091,-2.93677241254496,26.8330742755462,-4.08194335834283,94.7173915536066,"ID"
"107","Indonesia",2016,10,8.07941252050441,-0.0449064788855366,-3.35479199026525,29.0200992678044,-2.99767080643705,116.82864093843,"ID"
"108","Indonesia",2017,11,8.14847067968147,0.0701484881612565,-3.22265619399193,29.8465351633394,-2.74306190091525,111.947249650764,"ID"
"109","Indonesia",2018,11,8.22474742358441,0.0776626267995404,-3.18553291295399,29.7164019137433,-2.47285246150723,105.213241321199,"ID"
"110","Indonesia",2019,12,8.24134994093718,0.0147463377570663,-2.33494876214463,30.4444575597494,-3.75762817498063,108.729688210944,"ID"
"111","Ireland",2015,16,10.9053009673101,0.0780305590658546,-4.1907228262334,97.3308774697116,0.356797340328859,342.283191580636,"IE"
"112","Ireland",2016,16,11.0158899501392,0.116998711971549,-2.49497883356333,71.5135232376996,3.67203146240152,267.071651240614,"IE"
"113","Ireland",2017,16,11.0361386937136,0.0206074209126703,-1.23902119083537,68.3850419183115,-4.92249052939533,236.606216390112,"IE"
"114","Ireland",2018,16,11.1337599610162,0.102512109930247,-0.860993119370917,61.5655424793101,-0.244694806038383,223.502605797393,"IE"
"115","Ireland",2019,17,11.2552811041153,0.129061120445239,-0.50113627116402,56.2063048516068,9.84514521616898,206.375247865689,"IE"
"116","Italy",2015,11,10.4554805123878,-0.00882380207104226,-3.47796633945987,129.583066104866,1.19111266398051,237.838322523115,"IT"
"117","Italy",2016,11,10.2922159945585,-0.150507797163127,-3.07658176351825,130.175711887562,0.712669242871084,264.202857839206,"IT"
"118","Italy",2017,12,10.3160942779953,0.024068264975433,-2.93505333626331,128.937594980914,1.88438819134427,247.924753985942,"IT"
"119","Italy",2018,12,10.3613215073637,0.0465408466215891,-2.95223954722881,128.95577081268,1.96631209961209,262.876948835303,"IT"
"120","Italy",2019,12,10.423574096674,0.0645343699749477,-2.72045913374377,129.599474738762,1.87709278940286,227.37833199341,"IT"
"121","Japan",2015,16,10.5214253379584,-0.0571379566772502,-5.7999096126933,152.082182915479,-0.34145937448102,-125.202890686792,"JP"
"122","Japan",2016,16,10.4157280470959,-0.0998387795844591,-4.23938465118316,150.433617426759,1.98854912161727,-119.095892954829,"JP"
"123","Japan",2017,16,10.53132521976,0.122307669132457,-4.28917118058969,152.152458523906,2.86877410985101,-106.549879903862,"JP"
"124","Japan",2018,16,10.5221308928163,-0.00893424835081803,-3.64542324220436,151.546401828495,3.01218695423589,-92.7631267218401,"JP"
"125","Japan",2019,16,10.5450684674732,0.0232885606005978,-3.60933748707817,153.707654547594,2.36806525026162,-64.9300473580234,"JP"
"126","Korea",2015,17,10.2665978146675,0.0759706012805453,0.301118321255386,10.1513977659829,5.04067561762974,-15.3637082353675,"KR"
"127","Korea",2016,18,10.2496923418353,-0.0176729320804573,0.288298272155682,10.9522276244351,6.64091285740312,-28.2686992142404,"KR"
"128","Korea",2017,18,10.2700165341797,0.0193589416616403,1.2683542983753,10.7885473754487,6.02471613314021,-41.3823612348916,"KR"
"129","Korea",2018,18,10.3476973327703,0.0794286450729691,1.07867827820881,8.06397816007517,4.14904783620304,-44.2678696357052,"KR"
"130","Korea",2019,18,10.4020975773677,0.0544761194133569,0.590151810927813,7.82408574703109,3.9850053894885,-40.0700048080455,"KR"
"131","Latvia",2015,14,9.65106868557661,0.0456292863919957,-1.84934858467541,34.6080278321164,-2.83326198263358,58.2718800146871,"LV"
"132","Latvia",2016,14,9.5119622802406,-0.129975679999636,-1.76436095600761,34.7920045515282,-1.45744511474682,58.95257562165,"LV"
"133","Latvia",2017,14,9.54558800852392,0.0339335972409245,-0.340061225798418,34.3395899746753,0.87757793191805,57.5956965291059,"LV"
"134","Latvia",2018,15,9.64096064609606,0.0996120058106968,-0.913713345517388,34.5365321131536,0.465008230524132,62.5123846275709,"LV"
"135","Latvia",2019,15,9.77744629254865,0.14562426118526,-1.12573433410172,30.8650383071618,-1.22562705211891,54.2502842348756,"LV"
"136","Lithuania",2015,14,9.68700657575582,0.054928379570166,-1.1476346852612,36.67130440549,2.76148546818425,46.9722223364469,"LT"
"137","Lithuania",2016,14,9.53555471676249,-0.140441020694304,-0.795899994785847,39.3820910887668,-3.14656408885475,54.9803210167972,"LT"
"138","Lithuania",2017,14,9.58576062149598,0.051377774172215,-0.294835924507073,38.6664405064404,-1.82536724073396,56.2007568991309,"LT"
"139","Lithuania",2018,15,9.70369612480208,0.124875398886008,-0.0718209379426689,35.6104337305519,-0.201974233722805,51.2253411968718,"LT"
"140","Lithuania",2019,15,9.83062828317074,0.134871626193323,0.0843638976182534,32.9776160367351,-0.405005525301023,39.9917491409034,"LT"
"141","Malaysia",2015,14,9.27099941612617,0.0288199689328957,-4.37854850663855,53.5933893622033,2.73356223210687,38.0080486899401,"MY"
"142","Malaysia",2016,14,9.12439168652628,-0.135623795137793,-4.31510428653828,55.7626154507363,1.38665392380082,45.0017206306366,"MY"
"143","Malaysia",2017,14,9.10934942557606,-0.0144497357933431,-4.38134971581946,54.5301042536172,0.770070296211581,53.1390729612133,"MY"
"144","Malaysia",2018,14,9.15393849924792,0.0457736725721013,-4.34154676422674,62.3849859747114,1.159664593696,49.9190207962908,"MY"
"145","Malaysia",2019,14,9.259888800842,0.111376203862901,-5.14821737277581,61.2370697218663,0.483061816763529,49.6603027693107,"MY"
"146","Mexico",2015,13,9.25801183391926,0.0160854306421711,-3.59697299452355,45.5697308710489,-3.19622802130486,61.2534955812954,"MX"
"147","Mexico",2016,13,9.13098339681388,-0.119572532651501,-3.7771543714352,47.7420512706402,-3.87563491793837,64.6069664659016,"MX"
"148","Mexico",2017,13,9.03816229514373,-0.0891334943485688,-3.80307109860884,48.7211900216962,-3.47056476176725,57.8507310030734,"MX"
"149","Mexico",2018,13,9.10134353636797,0.0641381229165361,-1.77416478790388,45.8841205409187,-2.88040369102419,57.3940178033779,"MX"
"150","Mexico",2019,13,9.14686579280376,0.0452634312501935,-2.7769924121449,45.1921625921102,-2.88149685730145,53.2622434108003,"MX"
"151","Netherlands",2015,20,10.8654458140823,0.0140945176413324,-2.46652935515823,62.878208704576,7.70690026894689,222.935373671071,"NL"
"152","Netherlands",2016,20,10.7083200671169,-0.145440586094179,-2.33410502445801,60.2158195124052,5.8298382143279,221.383463806239,"NL"
"153","Netherlands",2017,20,10.7278899120436,0.019417272420594,-0.288909381905504,57.7192960575619,7.60614643651498,212.833813203342,"NL"
"154","Netherlands",2018,20,10.7838792956781,0.0571388146225342,0.957224471219456,52.688033464999,10.3736149685022,207.948274549403,"NL"
"155","Netherlands",2019,20,10.8703756356444,0.0898389979201335,1.19369648216564,48.2251080837435,10.4315207690942,180.387281286963,"NL"
"156","New Zealand",2015,18,10.6829054573298,0.080474107228481,-2.2644656835277,21.3650296982133,-2.75587623795604,187.671913584834,"NZ"
"157","New Zealand",2016,18,10.6325786883702,-0.0504673927914463,-1.23725822953583,21.0705685959409,-3.63355574421153,167.215720863084,"NZ"
"158","New Zealand",2017,18,10.5155436162732,-0.111830378672167,-0.850019744576151,20.8067113623475,-2.42087046186411,191.753751203161,"NZ"
"159","New Zealand",2018,18,10.6250013827247,0.11385226824639,0.566581969789547,19.356746608231,-2.74867857071891,184.286803498495,"NZ"
"160","New Zealand",2019,18,10.6689144989733,0.0429398990694976,0.0141673007988734,18.8629978749156,-3.46475305997026,161.740609242614,"NZ"
