"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"125","Japan",2019,16,10.4774213701977,0.0232124191731242,-5.71824870465336,164.092288885035,0.098042083163004,-35.2216570446829,"JP"
"126","Korea",2015,17,10.2186234126493,0.0757919119322559,-1.17580285325245,18.0651155940341,3.48635415702523,11.03131934624,"KR"
"127","Korea",2016,18,10.1984049935384,-0.0176285111128349,-1.2927733872336,19.4047323907124,4.97714571110983,-0.217364532117088,"KR"
"128","Korea",2017,18,10.2157912174264,0.0193075068103243,-0.398132141681812,19.6795601655507,4.26983455525925,-11.9882108485007,"KR"
"129","Korea",2018,18,10.2905859274698,0.0792064183547439,-0.668667218352504,17.3671063291339,2.30723521636812,-13.6235253985816,"KR"
"130","Korea",2019,18,10.3419973400708,0.0543157525440625,-1.23761691856364,17.5340224484083,2.05599571024584,-8.20322723493756,"KR"
"131","Latvia",2015,14,9.61953460738889,0.0455584861867087,-2.74186099177439,39.4174097596123,-3.78847396031738,74.7464002083849,"LV"
"132","Latvia",2016,14,9.47846136465658,-0.129761505643365,-2.72297786970714,39.9572674368773,-2.48096226218584,76.6066993315955,"LV"
"133","Latvia",2017,14,9.51022976765788,0.0338746026157387,-1.36203643072041,39.8451818369623,-0.211236578250747,76.3696059029501,"LV"
"134","Latvia",2018,15,9.60369644146992,0.099429551095915,-1.99932960759527,40.3826916301191,-0.68963465627836,82.400559585688,"LV"
"135","Latvia",2019,15,9.73837118373985,0.145344637830332,-2.27010935813764,37.0244087641592,-2.44135378465428,75.1582715309753,"LV"
"136","Lithuania",2015,14,9.66069940550788,0.0548573655933464,-1.9366861892111,40.9374971444781,1.9263558181015,61.5618606233797,"LT"
"137","Lithuania",2016,14,9.50674320235193,-0.140242284643384,-1.67410529147211,44.1287520758258,-4.07294587007167,71.1541198748815,"LT"
"138","Lithuania",2017,14,9.55467500308635,0.0512993744921122,-1.25537407127263,43.8550776724968,-2.83579250702738,73.8155123779977,"LT"
"139","Lithuania",2018,15,9.67031004035921,0.124670849168957,-1.11516478854389,41.2414870786976,-1.29704575469649,70.2687462817822,"LT"
"140","Lithuania",2019,15,9.79505682867313,0.134636340239929,-1.03586605193186,39.0174353822673,-1.57902796568084,60.3455475188392,"LT"
"141","Malaysia",2015,14,9.20559351274495,0.0287293591531897,-6.17346870729168,61.8564169304606,0.711070492328324,59.3303041375746,"MY"
"142","Malaysia",2016,14,9.05462435664212,-0.135169548442151,-6.12737746061144,63.9395856621356,-0.69334718168355,65.6373056094611,"MY"
"143","Malaysia",2017,14,9.03557785670282,-0.0143986226580565,-6.19646654106101,62.5616620464344,-1.35191215967862,73.0037930359813,"MY"
"144","Malaysia",2018,14,9.07606627647236,0.0456029525810223,-6.15478745949124,70.2555469734411,-1.00059935061369,69.0474693381901,"MY"
"145","Malaysia",2019,14,9.1776264161061,0.110937850570307,-6.96391009614868,68.9817028263711,-1.72041816795558,68.2529316951216,"MY"
"146","Mexico",2015,13,9.20018716391706,0.0160404595879775,-5.46530389795007,54.8373614013231,-5.18697776711929,87.8376388452228,"MX"
