"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"33","Canada",2017,20,10.5719596993109,-0.0275754131239403,-2.82723708936452,54.7162809030478,-5.93393049124447,170.3195821258,"CA"
"34","Canada",2018,20,10.6316675710809,0.0653710242229726,-2.84319013195994,51.449662134735,-5.67157692605195,164.232070622355,"CA"
"35","Canada",2019,20,10.6509580784741,0.0231737095196304,-3.02626618106942,51.4956925513141,-5.61815174199896,151.410810785737,"CA"
"36","Chile",2015,17,9.55668403083981,-0.0737147239337016,-2.30685830910128,4.77599573393392,-2.67404235614294,35.2206743478594,"CL"
"37","Chile",2016,17,9.47832068410858,-0.0741531871914444,-2.93160956244046,6.97437491347736,-3.38095823851155,43.5010282524731,"CL"
"38","Chile",2017,16,9.49062222639186,0.0130953095397823,-3.52366674060776,11.5240313151609,-2.66430567239698,40.1135339258753,"CL"
"39","Chile",2018,16,9.58073703599792,0.0936843750081288,-3.4713391355881,15.1871485297222,-3.22126469557547,49.183020749658,"CL"
"40","Chile",2019,16,9.63944620174863,0.0589735014151448,-2.28230360636621,16.9955008049779,-4.09983790996451,56.2926071478467,"CL"
"41","China",2015,17,8.85202211574025,0.0846682910596458,-3.21126309008344,25.2747142098043,-0.65552477392156,-56.7482851543907,"CN"
"42","China",2016,17,8.8979627834787,0.0498412457616806,-5.00962142474377,75.7862139675179,-0.245074141684398,-58.531617160308,"CN"
"43","China",2017,16,8.90125849749766,0.00517389151187652,-5.5375899662094,72.4589345920964,-1.24107400785784,-54.2777787067145,"CN"
"44","China",2018,16,8.98130221332804,0.0841170829749085,-5.17396799942968,64.9280748278243,-1.48231953551324,-39.9888667822253,"CN"
"45","China",2019,16,9.0907521948527,0.115811904913057,-5.6386120569943,66.6678872390031,-2.74981919437985,-27.5119781597562,"CN"
"46","Croatia",2015,9,9.43385106845357,-0.00306455872063154,-7.86459511084837,87.5064488826338,-2.66568365678037,140.177235980294,"HR"
"47","Croatia",2016,9,9.28992765603584,-0.13307155084158,-5.84920604528353,89.1237497375835,0.448248276037404,132.07193807801,"HR"
"48","Croatia",2017,9,9.33539702800333,0.0488227606630706,-3.70920783571434,87.9917478948553,-0.649477072454065,113.411357337153,"HR"
"49","Croatia",2018,10,9.41362502146895,0.0847121650021112,-1.89349220285621,85.5169139914004,0.843540950610827,101.328877398447,"HR"
"50","Croatia",2019,11,9.51541524979723,0.110491971869244,-2.52125150411798,83.0669170326904,-1.37908570991111,83.7690787567196,"HR"
"51","Czech Republic",2015,17,9.85018099417846,-0.00720018125448358,-3.12920190605714,39.4488408222688,-0.967362251424942,22.3397146504001,"CZ"
"52","Czech Republic",2016,17,9.74006860261037,-0.102980920880541,-1.67843437658943,38.3019973548736,-1.14812246536393,19.8751643416782,"CZ"
"53","Czech Republic",2017,17,9.78112916995799,0.0425811615322263,-0.372700783956416,33.633809323314,0.326728496080205,13.2925507090277,"CZ"
"54","Czech Republic",2018,17,9.87992378206246,0.103897239945141,0.458677883514695,29.6806310258527,0.137804379888757,11.0512368803415,"CZ"
"55","Czech Republic",2019,17,10.004585372532,0.132130899714136,0.00901778610498249,27.6244753548362,-0.971491913421581,11.8809016713459,"CZ"
"56","Denmark",2015,20,11.0031221303873,0.0228436787233316,0.0517772049622296,31.1994879118434,7.57136594950832,72.8100730013068,"DK"
"57","Denmark",2016,20,10.8415395500245,-0.147142789809547,-2.48698773105492,29.3328049228407,6.86031009581919,74.6122916303096,"DK"
"58","Denmark",2017,20,10.865756817098,0.0258258167152994,-1.27318114079878,26.5133156154603,6.33274968974851,73.454552251442,"DK"
"59","Denmark",2018,20,10.9085572690807,0.0443584552022017,0.222344721734376,23.8459269366704,6.34760032595919,70.4187811325432,"DK"
"60","Denmark",2019,20,10.9794447597579,0.07348268557281,-0.684040728432325,22.6205114140918,5.51104387126207,68.8944425257811,"DK"
"61","Egypt",2015,5,8.01561248147177,0.0272499475269622,-15.3292369242714,92.7539928577501,-4.77184032446077,64.0248466469681,"EG"
"62","Egypt",2016,5,8.08242837134399,0.0756799389615053,-14.816394704973,93.3187000514763,-7.54350670857325,69.529398261341,"EG"
"63","Egypt",2017,5,8.05301004433817,-0.0211514171973996,-16.8128184488665,98.8764815312827,-9.88689977919494,100.924747094771,"EG"
"64","Egypt",2018,6,7.65296244027946,-0.321725394795378,-13.6457840601611,102.532655170657,-10.068620727225,107.396316920209,"EG"
"65","Egypt",2019,6,7.68971645837118,0.0447404749988612,-12.6198554685579,95.1392372037124,-6.34216547343312,108.117045552495,"EG"
"66","Estonia",2015,17,9.86736894613531,0.0624433797229105,-0.855200274626652,2.74835343580796,-1.07690086214784,54.8385255648232,"EE"
"67","Estonia",2016,17,9.71175149113034,-0.141257348232991,-1.52064727166602,5.35874598668648,-0.134264364323533,58.3403283042125,"EE"
"68","Estonia",2017,17,9.74934845357599,0.0415245018369461,-2.29977108637811,5.99622938704376,-0.355706970591645,57.3477753629659,"EE"
"69","Estonia",2018,17,9.85577673443546,0.115218528930218,-2.65888855992175,6.79489152428286,0.54270908902419,58.8537790470543,"EE"
"70","Estonia",2019,17,9.98401458819841,0.139401716112006,-2.54667022885331,7.09872866307217,-0.247730949842258,52.8485613080035,"EE"
"71","Finland",2015,19,10.7767137155293,0.00832123768243193,-4.35725079974925,28.8302978246364,-2.92532639228736,220.892516274073,"FI"
