"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"88","Greece",2017,5,9.76469935272059,0.000160894780908735,-0.479490853427392,175.184391281572,-2.91506187277378,468.541136539969,"GR"
"89","Greece",2018,7,9.81206891497401,0.0435954514997977,-0.107531974992262,172.233835142815,-2.92539863906216,455.360471512397,"GR"
"90","Greece",2019,8,9.88902374977282,0.0740768379750339,0.313274656477329,164.618984878252,-3.70327436318461,377.398749442038,"GR"
"91","Hong Kong",2015,20,10.5551724170769,0.0496548535966414,1.90966052469764,-23.474860994531,-0.126678288661306,-34.6103256405149,"HK"
"92","Hong Kong",2016,20,10.6007738801256,0.0523636438515241,-0.891882604844792,-22.3600624199821,1.59757741333232,-33.7216189014656,"HK"
"93","Hong Kong",2017,19,10.6265413580946,0.0306032471459457,2.80321096446105,-23.2416815067438,2.06966512189065,-41.0640845641438,"HK"
"94","Hong Kong",2018,19,10.6783416642811,0.0567799038892157,3.79996501775511,-26.6300167224317,2.62381433195746,-34.5265207821177,"HK"
"95","Hong Kong",2019,19,10.7263534325845,0.0528303274188037,0.446067706331652,-25.1338746700006,2.1267699803278,-26.2111666432348,"HK"
"96","Hungary",2015,10,9.59898227610424,0.041408648427782,-2.7598603130993,72.8982202413223,1.16237688430112,43.010652170229,"HU"
"97","Hungary",2016,11,9.48019776500926,-0.112281640569863,-1.97977946680957,73.4479530733335,2.33255901331136,39.0500922396235,"HU"
"98","Hungary",2017,11,9.50582783360298,0.0265718848284852,-1.77029714057207,71.1496693921124,4.491397698502,32.3037038381667,"HU"
"99","Hungary",2018,11,9.61395076351329,0.113757220791279,-2.38976112313618,70.007892499813,2.23260037781684,30.409965407934,"HU"
"100","Hungary",2019,12,9.72612381050089,0.118104898540618,-2.29910659534471,66.3057424909269,-0.565913627599737,22.5254927337768,"HU"
"101","India",2015,11,7.28914536733429,0.0849498054672674,-9.37178123259279,77.8148553213644,-3.72963955720341,52.8696471046712,"IN"
"102","India",2016,11,7.30864425758176,0.0195675123486679,-9.52000691008059,79.8260065464458,-3.46778603937714,52.8647533130601,"IN"
