"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"75","Finland",2019,19,10.7821182524428,0.0834337135270876,-1.87363436717389,25.6972599374169,-2.63237178984561,226.056879190079,"FI"
"76","France",2015,18,10.6295605232008,0.00729478685176817,-5.00118574589595,93.579890447286,-2.28205450299502,267.408727906636,"FR"
"77","France",2016,18,10.4649224648173,-0.149935046525629,-4.7922178434332,94.051180845455,-1.75508126079173,281.567893741993,"FR"
"78","France",2017,18,10.4736930797529,0.0105329155991842,-4.76216343883456,96.9061774079295,-1.93675908490466,284.929225437475,"FR"
"79","France",2018,18,10.5181893890902,0.0469785240628977,-4.04562154095736,96.985555626328,-2.2116020817606,311.465071161495,"FR"
"80","France",2019,18,10.5845813445758,0.0696649283031801,-3.84524215807297,96.8296982988523,-2.18216691495384,259.85603089333,"FR"
"81","Germany",2015,20,10.7361623196489,0.0383729236231855,-0.592576320007293,76.9573717119878,5.80424592939027,97.6370611062452,"DE"
"82","Germany",2016,20,10.5834043639919,-0.139813973660863,-0.293944158082437,73.7699884228113,7.12114301238384,96.0826940754667,"DE"
"83","Germany",2017,20,10.6010408533142,0.0195776385556323,-0.117444822997557,70.7835445962705,6.94604665419368,91.9272058438348,"DE"
"84","Germany",2018,20,10.6503747340358,0.052146440914322,-0.115540141591312,66.3971690800047,6.48663555922736,91.1345966976921,"DE"
"85","Germany",2019,20,10.72045347748,0.0737129678148471,0.470325920035774,63.6449089634911,5.73157539657393,77.9459979412512,"DE"
"86","Greece",2015,4,9.90263776443673,-0.00379193864715963,-6.05710341388767,185.695483766408,-3.50651184131065,448.237382286627,"GR"
"87","Greece",2016,5,9.71889804686286,-0.165438216603012,-8.16862181728716,183.778298380668,-3.64425754672987,502.907169192701,"GR"
"88","Greece",2017,5,9.71704006043867,0.000160522643621653,-2.12663573768104,183.659695467,-4.62903716238669,494.232386528678,"GR"
"89","Greece",2018,7,9.75763565905328,0.0434802409433907,-1.95570908108957,181.739889704581,-4.85604968859404,484.290183689912,"GR"
"90","Greece",2019,8,9.82745803583972,0.0738552772482592,-1.73146026696926,175.136727621061,-5.84880362207415,409.575936705145,"GR"
"91","Hong Kong",2015,20,10.5365007241517,0.0496097262244852,1.22475034732221,-19.8498128359637,-0.825972700994692,-23.1545702478081,"HK"
"92","Hong Kong",2016,20,10.5846205656611,0.0523225508973385,-1.48515251691643,-19.2601006137059,0.990512305797978,-24.1889478888709,"HK"
"93","Hong Kong",2017,19,10.6113219110414,0.0305806596210363,2.25108454685179,-20.4005598543696,1.50149413577754,-32.5840974544961,"HK"
"94","Hong Kong",2018,19,10.6631987315856,0.0567382734618403,3.26226636549002,-23.9083502109565,2.06604514434175,-26.6462798722925,"HK"
"95","Hong Kong",2019,19,10.7118750802023,0.0527933473223251,-0.0539242200402499,-22.6476321018798,1.6030003008698,-19.2389329366737,"HK"
"96","Hungary",2015,10,9.5398648035881,0.0412860814362949,-3.26684779165243,75.3740435186695,0.493628316690344,51.0639940814212,"HU"
"97","Hungary",2016,11,9.42083431802372,-0.111947918489553,-2.49041040394358,75.942947073056,1.65961407279315,47.1694247890699,"HU"
"98","Hungary",2017,11,9.44666650109767,0.0264931925415123,-2.28825180142068,73.6845824920885,3.81079180885313,40.5635733411792,"HU"
"99","Hungary",2018,11,9.55368992114978,0.113414075384437,-2.92040209842346,72.6091713407083,1.53715669606908,38.8972809145328,"HU"
"100","Hungary",2019,12,9.66491504353614,0.117743000557131,-2.83536999046987,68.9356050717304,-1.2684063028759,31.1088646418455,"HU"
"101","India",2015,11,7.2740548346341,0.0848880309796104,-9.8472097117849,80.0651631989101,-4.24357640062582,58.6617225530156,"IN"
"102","India",2016,11,7.29017164264563,0.0195501083323972,-10.0852553059819,82.4651978427336,-4.08487547149888,59.5088632986756,"IN"
"103","India",2017,11,7.36030751232719,0.0760373204754262,-10.1995545137656,81.9123975728719,-3.76505097759312,54.669120989701,"IN"
"104","India",2018,11,7.49232821871953,0.144290940245142,-10.2935034909706,82.6298678922473,-5.05639585775351,54.0147481568328,"IN"
"105","India",2019,11,7.50428062467622,0.0146256349438456,-9.44584206165643,82.8909200570229,-5.39369611499934,56.0229785379871,"IN"
"106","Indonesia",2015,10,8.09621912658782,-0.0355394638112256,-3.90117975698867,32.0262200750972,-5.07653227572608,111.933651265268,"ID"
"107","Indonesia",2016,10,8.04949476965613,-0.0448407779290039,-4.37719531797019,34.5227314450703,-4.05307776425115,135.066115210942,"ID"
"108","Indonesia",2017,11,8.11653113182512,0.0700389189417811,-4.30916207887837,35.6900143688041,-3.86572144660291,131.300968652572,"ID"
"109","Indonesia",2018,11,8.19058980632627,0.0775328879723393,-4.34033110027619,35.9226182810912,-3.66758223623919,125.758342138336,"ID"
"110","Indonesia",2019,12,8.20476303921731,0.0147199442242837,-3.55824443160957,37.0158355985881,-5.02590913390459,130.50207245106,"ID"
"111","Ireland",2015,16,10.8979765039127,0.0780023453895866,-4.37601455127125,98.3246605250499,0.153312943759716,345.730077112342,"IE"
"112","Ireland",2016,16,11.0077989543288,0.116951994103787,-2.70240357561245,72.6271903824506,3.44489540468182,270.93393128144,"IE"
"113","Ireland",2017,16,11.0272355747869,0.0205983689321381,-1.47032407047057,69.6281784277166,-5.17504582599762,240.916654865726,"IE"
"114","Ireland",2018,16,11.1241165469161,0.10246334732323,-1.11409894677738,62.9268802217823,-0.520445573085907,228.221801361674,"IE"
"115","Ireland",2019,17,11.2450703634409,0.128996126805411,-0.770848943636668,57.6576182936909,9.55170990850162,211.405377455956,"IE"
"116","Italy",2015,11,10.4200891554241,-0.00880848981229109,-4.59946397538739,135.629518975201,0.0171250400908787,258.193455989092,"IT"
"117","Italy",2016,11,10.2551116783648,-0.150234083653668,-4.26075314338031,136.55345811217,-0.525313074961356,285.601180996087,"IT"
"118","Italy",2017,12,10.2773560873053,0.0240225842196292,-4.17884172464593,135.628933300273,0.585447893431664,270.300796555013,"IT"
"119","Italy",2018,12,10.3214968895013,0.0464500738393597,-4.24074293135002,135.880489162233,0.622444582915359,285.956308439488,"IT"
